ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x23836,CUS_0x97ab,May,Krisztinae,53,#F%$D@*&8,Manager,15480.03,1228.0025,5,5,8,0,,9,,1.63,1.0,Good,928.78,29.102366557493248,26 Years and 11 Months,No,0.0,108.31659173698802,Low_spent_Medium_value_payments,294.483658263012,Poor
0x207a3,CUS_0x707d,February,Reiji Murais,54,002-85-1601,Lawyer,16188.16,,7,4,1,4,"Student Loan, Auto Loan, Personal Loan, and Personal Loan",8,20,9.52,2.0,_,1029.46,27.55422024175778,23 Years and 11 Months,No,41.57225987267624,137.5723594033124,Low_spent_Small_value_payments,250.4567140573447,Standard
0x224d7,CUS_0x79a,February,Laurence Fletcherd,17,308-57-0961,Mechanic,78858.4,6765.533333333333,4,5,4898,2,"Not Specified, and Debt Consolidation Loan",31,21,19.84,8.0,Standard,1173.81,35.910315801669725,14 Years and 5 Months,Yes,108.94280036682173,437.28385349845803,Low_spent_Medium_value_payments,410.3266794680535,Standard
0x1fe3d,CUS_0x56a5,August,Siegi,54,791-07-4874,Entrepreneur,38933.58,3432.465,4,7,9,3,"Mortgage Loan, Mortgage Loan, and Mortgage Loan",15,12,4.84,3.0,Good,149.0,23.77929509946917,31 Years and 9 Months,NM,78.40985092746416,436.21393700850615,Low_spent_Small_value_payments,118.62271206402966,Standard
0x20c05,CUS_0xb037,August,Garethw,44,769-23-7954,Musician,12287.43,1119.9525,4,3,19,2,"Home Equity Loan, and Student Loan",8,13,12.21,7.0,Standard,1271.65,34.47906574780505,6 Years and 6 Months,NM,14.308027962112545,98.98821738103838,Low_spent_Small_value_payments,288.69900465684907,Standard
0x20d2b,CUS_0xc362,February,rian Ellsworthn,30,279-14-9750,Engineer,56286.51,4601.5425,7,5,15,5_,"Personal Loan, Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",29,16,18.59,10.0,Standard,2554.66,24.061764433165344,17 Years and 8 Months,NM,201.49816150827502,164.20148847662844,High_spent_Medium_value_payments,344.4546000150965,Poor
0x23c26,CUS_0x905e,May,Jim Finkley,19,332-19-6682,Musician,18784.375,1574.364583333333,5,4,5,1,Personal Loan,3,10,11.08,0.0,Good,55.2,36.08130753707071,NA,No,11.689077856943085,55.736403093987434,Low_spent_Small_value_payments,380.01097738240287,Standard
0x2309a,CUS_0x1cab,January,Andreas Cremern,-500,426-83-2491,Lawyer,8578.89,465.90749999999986,8,10,15,8,"Student Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Not Specified, Personal Loan, Personal Loan, and Auto Loan",61,17,10.96,10.0,Bad,4194.67,25.2420413777996,7 Years and 9 Months,Yes,46.26136087164012,19.363590230790514,Low_spent_Large_value_payments,250.96579889756939,Poor
0x20c82,CUS_0x1dc4,January,Doeringr,42,809-45-0364,_______,20170.75_,,10,5,25,2,"Payday Loan, and Credit-Builder Loan",43,11,10.14,8.0,_,1854.76,29.689607641551643,NA,NM,20.9491624068454,72.35084865813678,Low_spent_Small_value_payments,389.7895722683512,Poor
0x21210,CUS_0x771d,July,Adrianv,14,323-10-7447,Engineer,36849.5,,8,6,25,9,"Payday Loan, Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Not Specified, Mortgage Loan, and Personal Loan",44,23,3.88,10.0,Bad,2327.11,22.668294821066638,19 Years and 9 Months,Yes,174.52908239784335,71.63859046146024,High_spent_Medium_value_payments,306.81149380736315,Standard
0x2314e,CUS_0xa423,January,Chikafumi Hodot,55,903-45-7906,Manager,65586.32,5202.5266666666685,992,3,12,4,"Credit-Builder Loan, Not Specified, Mortgage Loan, and Payday Loan",8,10,0.86,4.0,Good,1434.88,30.03687326756687,31 Years and 8 Months,No,120.06420507990387,499.45148552055184,Low_spent_Small_value_payments,190.736976066211,Good
0x211f6,CUS_0x7547,May,rad Dorfmanq,41,777-07-9801,Teacher,15931.72,1179.6433333333332,6,8,32,9,"Credit-Builder Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Mortgage Loan, Not Specified, Mortgage Loan, Mortgage Loan, and Debt Consolidation Loan",60,15,6.28,10.0,Bad,1693.97,24.12799484447958,18 Years and 11 Months,Yes,93.40164570396924,28.379561223504943,High_spent_Medium_value_payments,246.18312640585916,Poor
0x219de,CUS_0x9c66,January,Albertoo,53,141-75-5743,Manager,11967.245,726.2704166666667,8,6,15,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",9,6,16.54,4.0,Standard,1301.16,34.92988772650336,19 Years and 7 Months,Yes,18.480987924467247,48.030443153919684,Low_spent_Medium_value_payments,286.11561058827976,Standard
0x2372d,CUS_0x8489,April,Lynchi,20,460-00-6655,Accountant,49136.88,4082.74,6,4,12,6,"Home Equity Loan, Payday Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Credit-Builder Loan",28,13,9.67,11.0,Standard,1933.38,24.103363325397005,12 Years and 8 Months,Yes,184.7159866421425,295.9493310464804,Low_spent_Small_value_payments,217.6086823113771,Poor
0x2087f,CUS_0x5bf0,June,John McCranko,25,329-26-6592,Scientist,66919.4,,6,5,13,4,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",22,,13.37,4.0,Standard,417.94,26.787603403737663,6 Years and 8 Months,Yes,208.28875088270726,__10000__,High_spent_Medium_value_payments,511.8327059207125,Standard
0x22d2f,CUS_0x5627,February,,50,953-46-1751,Teacher,34366.0,,2,4,8,2,"Student Loan, and Payday Loan",2,11,8.67,0.0,_,701.41,34.80357393144718,31 Years and 11 Months,No,44.931902356541656,66.14518453821304,High_spent_Medium_value_payments,422.1062464385786,Standard
0x2386f,CUS_0xa4f9,February,Roberta Ramptony,37,259-06-1240,Accountant,119443.29,10071.6075,1,6,1,3_,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",13,9,0.9,0.0,Good,418.28,38.846898080064356,NA,No,183.79059728055861,306.41802472621225,High_spent_Medium_value_payments,766.9521279932292,Standard
0x2264f,CUS_0xa6c7,June,Flitterc,22,#F%$D@*&8,Journalist,20622.28,,7,6,21,3,"Auto Loan, Auto Loan, and Not Specified",27,15,15.22,11.0,Standard,2528.49,38.965230462339356,10 Years and 3 Months,Yes,32.640097739716175,,Low_spent_Medium_value_payments,292.63894929741065,Poor
0x22668,CUS_0x7846,July,Paramadithak,45,282-14-9365,Accountant,88380.16,7471.013333333332,7,7,19,3,"Student Loan, Home Equity Loan, and Credit-Builder Loan",11,22,8.7,7.0,Standard,124.29,32.72999307393664,25 Years and 10 Months,Yes,129.72369861636398,,Low_spent_Small_value_payments,137.41664484745763,Standard
0x220dc,CUS_0xc317,March,,30,809-29-7678,Journalist,55115.26,4302.9383333333335,7,4,5080,0,,11,15,10.62,3.0,Standard,134.87,38.55757940480332,23 Years and 11 Months,Yes,0.0,104.23346112250715,High_spent_Medium_value_payments,576.0603722108262,Standard
0x23c95,CUS_0x8e80,August,Brian Growj,21,032-38-0611,Mechanic,59579.37_,,7,5,19,6,"Student Loan, Mortgage Loan, Payday Loan, Not Specified, Personal Loan, and Personal Loan",22,13,_,2376.0,Bad,2558.58,27.832133075082268,13 Years and 3 Months,Yes,377.900557580334,59.60485009692632,High_spent_Large_value_payments,452.5780556873128,Good
0x1f213,CUS_0x86fa,February,Jonese,26,#F%$D@*&8,Entrepreneur,47013.78,3678.815,3,5,10,7,"Not Specified, Not Specified, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, and Mortgage Loan",23,12,14.09,949.0,Standard,23.64,25.396001280133664,8 Years and 9 Months,Yes,255.60752104033557,356.4853022941568,Low_spent_Medium_value_payments,35.78867666550758,Standard
0x22ba8,CUS_0x6c67,July,Alexe,22,024-43-6489,Media_Manager,19071.34,,8,5,17,2,"Auto Loan, and Credit-Builder Loan",30,17,10.17,4.0,_,118.72,26.291657257434572,31 Years and 3 Months,No,203.67156017053108,61.61717648734996,Low_spent_Large_value_payments,370.6584939023571,Standard
0x207c8,CUS_0x1cd7,March,Suvashree Deyi,19_,#F%$D@*&8,Entrepreneur,22265.03,1723.4191666666666,6,5,18,-100,"Personal Loan, Mortgage Loan, and Not Specified",16,14,19.48,4.0,_,1337.06,26.429753920931365,11 Years and 9 Months,Yes,35.21912051303133,79.4005071896808,Low_spent_Small_value_payments,347.72228896395444,Standard
0x213d4,CUS_0x2a3a,March,Clarei,26,497-15-6884,Mechanic,15704.0,1598.666666666667,6,8,33,8,"Not Specified, Payday Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Student Loan, Auto Loan, and Credit-Builder Loan",50,21,1.33,6.0,Bad,2617.78,39.16368320026362,13 Years and 0 Months,Yes,76.80665515730959,126.78331675751352,Low_spent_Medium_value_payments,236.27669475184356,Poor
0x22e6c,CUS_0xe4e,July,Mirwaisd,22,952-71-5963,Scientist,108073.68,8738.14,3,3,9,0,,29,14,16.16,7.0,Standard,1323.25,28.18647499998116,NA,Yes,0.0,319.1346319624828,High_spent_Medium_value_payments,804.6793680375173,Standard
0x216ae,CUS_0x28c4,January,Janq,31,798-58-3894,_______,14066.03,1358.1691666666668,7,8,18,7,"Personal Loan, Auto Loan, Not Specified, Personal Loan, Student Loan, Student Loan, and Personal Loan",53,16,16.42,7.0,Bad,4965.47,36.35735445562639,8 Years and 5 Months,Yes,58.22839675913558,59.22545962350342,Low_spent_Large_value_payments,288.36306028402765,Standard
0x23d16,CUS_0x9ce9,May,Laura Noonani,25,297-91-4807,Teacher,116034.93,9446.5775,1,319,9,1,Credit-Builder Loan,6,12,6.24,0.0,_,455.0,30.459337131660927,18 Years and 0 Months,No,74.61428923506313,601.1915457878711,Low_spent_Medium_value_payments,548.8519149770658,Good
0x2250a,CUS_0x6f92,May,Tessa Walshi,35,474-01-3910,Lawyer,15663.65,1246.3041666666666,4,4,19,4,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",17,16,7.8,7.0,Standard,2000.62,33.05818344681272,NA,Yes,27.026782070694672,135.02975665306954,Low_spent_Small_value_payments,252.5738779429024,Poor
0x21f6a,CUS_0x1528,May,Foow,44,770-63-1122,Entrepreneur,19344.27,,5,3,8,1,Student Loan,14,13,3.28,2.0,_,861.19,30.92663700612868,27 Years and 7 Months,No,12.23465090770387,115.10396530711719,Low_spent_Medium_value_payments,306.76363378517897,Standard
0x20ed3,CUS_0x557,June,Rick Rothackeri,20,#F%$D@*&8,Musician,18594794.0,,4,543,14,3,"Not Specified, Mortgage Loan, and Auto Loan",6,,17.66,2.0,Standard,62.26,32.18721772771412,NA,No,156.65314604122142,,Low_spent_Large_value_payments,272.18397851759494,Standard
0x22a19,CUS_0x4671,April,,44,667-35-5970,Scientist,62877.92,,9,10,21,3,"Mortgage Loan, Student Loan, and Personal Loan",40,14,10.07,6.0,Standard,2698.89,28.77990523977087,12 Years and 5 Months,Yes,95.20406669801396,336.8621975196883,!@9#%8,345.1164024489644,Poor
0x21c45,CUS_0x9616,April,Naomiw,32_,324-37-0157,Journalist,32967.94,2996.328333333333,8,4,18,1,Personal Loan,21,15,9.42,4.0,_,197.92,35.18859182336991,19 Years and 8 Months,Yes,24.834804466296465,__10000__,Low_spent_Small_value_payments,327.0120120721784,Standard
0x21955,CUS_0x61e3,August,"\"ODonnell\"\"i\"",48,101-45-1608,_______,86776.59,7154.3825,8,7,16,3,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",14,10,11.95,,Standard,638.99,33.10599405207303,24 Years and 0 Months,No,128.30784380914548,421.5706151507105,Low_spent_Medium_value_payments,445.559791040144,Standard
0x20064,CUS_0x86e7,July,Vellacottw,21,037-87-7530,Doctor,18600.88,1386.0733333333335,5,6,5,6,"Home Equity Loan, Not Specified, Personal Loan, Mortgage Loan, Payday Loan, and Credit-Builder Loan",15,16,19.71,9.0,Standard,2428.25,28.91491900479168,14 Years and 9 Months,Yes,73.88978185280487,36.001015436406625,Low_spent_Medium_value_payments,308.7165360441218,Poor
0x20198,CUS_0x4ad7,March,Jonathan Stempelk,45,246-22-8674,Teacher,93305.76,,3,6,15,1,Student Loan,14,19,4.55,3.0,Standard,1275.86,29.59555070407848,29 Years and 9 Months,Yes,39.38564366905048,662.9137925892786,Low_spent_Medium_value_payments,361.44856374167085,Standard
0x1f492,CUS_0x9a18,May,Barlynp,43,401-98-9699,_______,40517.81,3215.484166666666,1,2,2,1,Credit-Builder Loan,4,11,5.47,0.0,Good,1491.23,33.8689748425032,30 Years and 8 Months,No,25.059561734064914,162.98535637729518,Low_spent_Small_value_payments,423.50349855530663,Good
0x20b57,CUS_0xa7ce,February,Kellyv,34,039-05-1274,Musician,14835.22,1008.2683333333333,10,10,27,2,"Not Specified, and Personal Loan",48,18,6.4,11.0,Bad,2440.6,38.2128546747025,20 Years and 0 Months,Yes,20.539590023811762,14.703408857991764,High_spent_Medium_value_payments,315.5838344515298,Poor
0x23805,CUS_0xc5b2,April,Atossap,26,667-76-6132,Entrepreneur,60176.61,,7,9,34,8,"Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Student Loan",25,21,6.76,7.0,Bad,4176.76,31.781113621521328,12 Years and 1 Months,Yes,246.91866918467358,__10000__,High_spent_Large_value_payments,379.49330348734014,Poor
0x21b03,CUS_0x1274,June,Whited,44,#F%$D@*&8,Scientist,49070.94,4128.245000000001,8,4,18,3,"Student Loan, Payday Loan, and Payday Loan",18,15,13.81,8.0,Standard,1800.41,31.654452113264718,5 Years and 9 Months,Yes,72.73879851964888,468.6600831958871,Low_spent_Small_value_payments,161.42561828446418,Poor
0x200dd,CUS_0x331a,August,Clare Baldwinr,-500,708-93-5779,Developer,17767.41,,6,10,28,5,"Not Specified, Not Specified, Credit-Builder Loan, Student Loan, and Student Loan",36,21,8.73,9.0,_,2595.94,39.87138439694522,10 Years and 5 Months,Yes,65.48999469784222,66.86909317161626,Low_spent_Small_value_payments,298.4026621305416,Poor
0x204e2,CUS_0x1c59,May,Dayz,41,277-13-7658,Doctor,19188.055,1358.0045833333334,5,4,2,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",1,10,4.5,2.0,_,464.09,28.87894976229498,22 Years and 6 Months,No,44.602370142630434,47.128122640496656,Low_spent_Large_value_payments,314.06996555020623,Good
0x20ba0,CUS_0x1848,March,Glennl,38,766-42-5182,Musician,33834.47,2630.539166666667,3,4,8,50,,5,5,_,5.0,_,215.35,40.513100828874,31 Years and 5 Months,No,0.0,22.822665450647836,High_spent_Large_value_payments,480.2312512160189,Standard
0x22b0c,CUS_0x59d8,July,Maloner,23,270-19-5257,Musician,37999.06,2933.588333333333,10,9,26,6,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",31,,29.14,11.0,Bad,3783.59,25.87596588503397,NA,Yes,153.9901698086159,66.17611560461849,High_spent_Medium_value_payments,323.192547920099,Poor
0x23747,CUS_0xc641,June,Matt Scuffhamo,24,864-79-3572,Mechanic,18065.0,1539.5885678094205,10,9,28,9,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",34,18,11.68,10.0,Bad,2580.19,37.385309552669526,19 Years and 10 Months,NM,194.55407074582138,91.73848057955135,Low_spent_Small_value_payments,239.9772141985401,Poor
0x2019c,CUS_0x4ad7,July,Jonathan Stempelk,45,246-22-8674,Teacher,93305.76,7837.48,3,6,15,1,Student Loan,14,20,4.55,3.0,Standard,1275.86,29.559174281797574,30 Years and 1 Months,NM,39.38564366905048,353.71661771745505,Low_spent_Medium_value_payments,670.6457386134945,Poor
0x23bd1,CUS_0x13f6,April,Levinea,45,#F%$D@*&8,Entrepreneur,152252.24,12702.686666666665,2,4,1,2,"Debt Consolidation Loan, and Not Specified",16,4,4.5,1.0,Good,522.89,40.14255424984356,30 Years and 11 Months,No,212.34645372721397,131.37012898085663,High_spent_Large_value_payments,1166.5520839585965,Good
0x22823,CUS_0xb328,June,Stella Dawsonw,27,295-75-6474,Engineer,16128.395,1264.0329166666668,7,3,10,3,"Credit-Builder Loan, Not Specified, and Auto Loan",27,14,_,11.0,Standard,1212.99,32.108390558581085,17 Years and 2 Months,Yes,36.34405166140746,52.451574832705106,High_spent_Medium_value_payments,287.6076651725541,Standard
0x1fae4,CUS_0x3f62,March,Callusc,36,273-95-4723,Architect,77594.48,6637.206666666666,10,10,29,4,"Personal Loan, Not Specified, Mortgage Loan, and Home Equity Loan",27,11,19.04,11.0,Standard,1360.54,35.51859661917583,12 Years and 11 Months,Yes,138.83440212177842,98.71077872101624,High_spent_Large_value_payments,666.1754858238719,Poor
0x20266,CUS_0x344e,May,Vidya Ranganathand,49,975-76-9175,Developer,27587.1_,2248.925,5,3,17,0,,29,20,10.99,1.0,Standard,268.83,31.820884651412893,20 Years and 11 Months,Yes,0.0,82.12367761314556,High_spent_Medium_value_payments,392.7688223868544,Standard
0x1f56a,CUS_0x58ef,May,Mirna Sleimanv,31,259-60-9040,_______,57776.52,5080.71,4,4,11,0,,22,9,10.57,5.0,Standard,189.28,27.941416260665875,31 Years and 7 Months,No,0.0,130.7663229759377,Low_spent_Large_value_payments,647.3046770240624,Standard
0x234fc,CUS_0x4203,July,Bavierq,42,857-44-8236,Musician,39649.74,3078.145,5,3,5,0,,15,9,1.47,7.0,Good,1338.65,33.5480098143069,21 Years and 10 Months,No,0.0,103.1352738471854,High_spent_Medium_value_payments,454.6792261528146,Standard
0x214ab,CUS_0xa219,February,Michael Taylorz,37,814-08-0159,Engineer,14698.595,,8,3,8,7,"Payday Loan, Home Equity Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",11,7,18.14,6.0,Standard,469.46,25.73916272935641,11 Years and 11 Months,Yes,20897.0,117.18109734670576,Low_spent_Medium_value_payments,228.53400775538572,Standard
0x201ae,CUS_0x4b91,January,Ken Willsw,16,352-38-8467,Entrepreneur,41819.64,3730.97,5,5,16,6,"Payday Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",13,10,13.95,5.0,Standard,2297.86,34.36045035095895,NA,Yes,31729.0,297.8729911075189,Low_spent_Large_value_payments,215.76906921137402,Poor
0x1ff51,CUS_0x5edc,August,,24,190-51-3193,Accountant,45488.94,,6,5,18,7,"Auto Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Student Loan",58,12,7.77,10.0,_,2241.07,38.2043670788784,8 Years and 11 Months,NM,185.79688331098941,251.2807320349613,High_spent_Small_value_payments,209.09688465404946,Standard
0x23168,CUS_0x89d2,March,Dorisv,41,606-44-0812,Teacher,14468.225,1342.6854166666667,4,7,12,2,"Mortgage Loan, and Not Specified",5,7,2.65,4.0,_,579.47,36.01379754300082,25 Years and 11 Months,No,18.04682801077652,83.78322448245703,Low_spent_Small_value_payments,322.4384891734332,Good
0x1f178,CUS_0x9522,March,Polityukb,28,500-24-7871,_______,91561.26,7708.105,4,5,7,0,,24,19,13.6,7.0,_,130.3,37.11997208446033,30 Years and 4 Months,Yes,0.0,551.3712297524064,Low_spent_Large_value_payments,489.4392702475935,Standard
0x2384a,CUS_0x8519,January,Lienertu,53,423-52-1892,Architect,165671.16,13814.93,3,4,11,0,,4,,5.6,4.0,Good,52.76,34.27643129565556,28 Years and 5 Months,No,0.0,816.5578568335679,High_spent_Small_value_payments,824.9351431664322,Standard
0x21871,CUS_0x32d2,August,Sophiec,1022,851-07-8207,Manager,86992.68000000001,,6,6,15,3,"Student Loan, Payday Loan, and Mortgage Loan",12,20,15.83,4.0,_,982.81,35.62706356212886,25 Years and 0 Months,Yes,143.67160747170436,444.7687796914422,Low_spent_Medium_value_payments,413.0986128368537,Standard
0x211d5,CUS_0x1ed6,August,Axel Threlfalls,25,073-04-2832,Musician,127706.55,10785.2125,2,5,6,0,,0,5,9.92,2.0,_,790.87,32.907752145953985,20 Years and 8 Months,No,0.0,845.769499145003,Low_spent_Large_value_payments,502.7517508549969,Good
0x1f6a3,CUS_0x99d4,June,Kevine,38,617-22-3560,_______,20592.97,1843.0808333333332,6,4,12,-100,"Auto Loan, Not Specified, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Credit-Builder Loan",7,8,13.78,5.0,Standard,1555.94,25.114286369584278,11 Years and 8 Months,Yes,85.28357880109834,30.555834313170834,High_spent_Large_value_payments,308.46867021906417,Poor
0x1fc57,CUS_0x6735,February,illp,36,032-19-7586,Teacher,50473.8,4144.15,3,7,32,6,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",9,15,19.7,10.0,Standard,1316.91,26.208564359574385,18 Years and 11 Months,Yes,199.60572150140217,277.4456169821504,Low_spent_Small_value_payments,227.36366151644745,Poor
0x205ac,CUS_0x9fdc,March,Deepa Seetharamanu,55,417-61-0153,Journalist,34388.0,2711.6666666666665,0,5,5,0,,7,6_,9.53,5.0,Good,874.17,38.0049029012135,21 Years and 10 Months,No,57182.0,,High_spent_Small_value_payments,388.3482533895064,Standard
0x1fed8,CUS_0x4cf6,July,Slaterb,41,708-56-6525,Musician,39280.52_,3297.376666666666,5,1,9,2,"Home Equity Loan, and Not Specified",0,3,_,4.0,Good,599.81,40.20018728152587,23 Years and 1 Months,No,38.30417245441874,42.70472827343875,High_spent_Medium_value_payments,498.7287659388092,Good
0x205df,CUS_0x4ee6,June,Jana Mlcochovaa,41,663-89-8509,Engineer,50649.60000000001,,3,5,23,6,"Home Equity Loan, Auto Loan, Student Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",19,10_,8.33,8.0,Standard,2060.05,25.10490056643319,18 Years and 4 Months,Yes,184.66116569843902,233.49506948550842,!@9#%8,315.02376481605256,Poor
0x239c1,CUS_0x505c,April,Yokor,17,794-56-6103,Developer,57920.58,4640.715,8,5,16,3,"Credit-Builder Loan, Not Specified, and Mortgage Loan",14,8,24.03,11.0,_,1434.54,31.24982023670893,6 Years and 6 Months,Yes,107.27986995565156,59.540851931651744,High_spent_Large_value_payments,537.2507781126967,Poor
0x22be2,CUS_0x14c1,May,,37,695-59-2005,Media_Manager,130220.08,11141.673333333334,6,3,14,-100,"Home Equity Loan, Personal Loan, and Debt Consolidation Loan",18,16,2.17,4.0,Standard,410.1,35.1052332947046,29 Years and 8 Months,Yes,245.9244924642511,277.2244737768295,High_spent_Large_value_payments,831.0183670922528,Standard
0x22a28,CUS_0x5d75,July,,23,068-55-4070,Teacher,114826.56,,4,1,4,3,"Student Loan, Personal Loan, and Payday Loan",9,3,11.01,5.0,Good,202.11,33.65470633398472,21 Years and 7 Months,No,226.86320307976115,833.3694723479776,Low_spent_Medium_value_payments,147.85532457226108,Good
0x21c8d,CUS_0x638b,April,Patricia Kranzm,52,020-63-8307,Doctor,139294.4_,11380.866666666667,3,3,9,0,,10,0,8.45,3.0,Good,499.06,24.966041346693988,21 Years and 2 Months,No,0.0,1528.5672074734812,Low_spent_Small_value_payments,,Standard
0x1f0d0,CUS_0x302d,March,Deepac,19,749-89-9756,Developer,14258.85,1135.2375,6,212,28,7,"Mortgage Loan, Personal Loan, Personal Loan, Student Loan, Payday Loan, Not Specified, and Home Equity Loan",30,25,1.01,9.0,_,4295.5,39.185276468773615,2 Years and 1 Months,Yes,54.79394526866179,134.12614815661757,Low_spent_Small_value_payments,214.60365657472067,Poor
0x2072d,CUS_0xa5ba,April,Phila,18,792-40-3442,_______,73732.4,,9,10,30,9,"Home Equity Loan, Personal Loan, Home Equity Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Not Specified",31,15,1.14,8.0,Bad,2186.49,29.355890383265503,7 Years and 7 Months,NM,526.0012234122865,345.7189812963771,Low_spent_Large_value_payments,3.1164619580029584,Poor
0x21107,CUS_0x65b1,June,Tarab,25,798-29-5581,Musician,20623.16,1592.5966666666666,6,8,20,9,"Mortgage Loan, Student Loan, Student Loan, Mortgage Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, and Payday Loan",25,20,2.41,11.0,_,4973.64,27.173250461574412,12 Years and 10 Months,Yes,108.98066347640146,146.72717638469655,!@9#%8,193.5518268055687,Poor
0x1fe0b,CUS_0x5b64,June,,39,941-63-3418,Lawyer,14982.0,1137.5,6,3,17,2,"Debt Consolidation Loan, and Home Equity Loan",27,17,8.66,7.0,_,693.77,37.21086130425623,22 Years and 7 Months,Yes,24.569160909979953,146.09522025715418,Low_spent_Small_value_payments,233.08561883286583,Standard
0x23840,CUS_0x295f,March,Huwk,21,017-46-4018,Architect,19436.305,,4,2,8,4,"Personal Loan, Student Loan, Mortgage Loan, and Home Equity Loan",4,5,-0.3600000000000003,0.0,Good,244.27,31.192154120005533,25 Years and 4 Months,No,32.44539432666684,87.23717820207912,Low_spent_Small_value_payments,355.2866358045874,Standard
0x23cef,CUS_0x7806,February,Clara Ferreira-Marquesr,43,680-76-8867,Entrepreneur,93139.65,7936.6375,3,6,6,3,"Auto Loan, Home Equity Loan, and Personal Loan",12,3,1.97,4.0,Good,1016.37,25.6363701587895,27 Years and 8 Months,No,192.7884218491929,363.8202027190618,Low_spent_Large_value_payments,507.05512543174535,Standard
0x1f7bf,CUS_0x5929,February,Kazunori Takadao,37,788-65-1538,Teacher,8906.395,878.1995833333334,10,5,25,7,"Student Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Not Specified, Student Loan, and Credit-Builder Loan",30,17,_,9.0,Bad,3037.28,37.12053192998921,7 Years and 6 Months,Yes,34.32047258759422,30.545982973553535,Low_spent_Small_value_payments,312.95350277218563,Standard
0x21248,CUS_0x45ef,March,Patrick Temple-Westt,28,#F%$D@*&8,Journalist,34798.03,3190.835833333333,0,5,12,1,Debt Consolidation Loan,7,10,8.72,1.0,Good,1214.29,29.823196367738753,NA,No,24.338060673970496,258.69848751915816,Low_spent_Large_value_payments,306.04703514020457,Good
0x1f632,CUS_0xbb82,January,Elzio Barretoc,32,847-83-6051,Architect,51886.18,,8,7,7,4,"Debt Consolidation Loan, Not Specified, Mortgage Loan, and Home Equity Loan",25,18,15.76,8.0,Standard,1390.84,29.53554307622485,16 Years and 5 Months,Yes,155.65671244900733,57.135356279768246,High_spent_Large_value_payments,472.6927646045578,Standard
0x20270,CUS_0x70dc,March,James Regany,34,772-28-6345,Architect,73327.0,,10,8,18,5,"Auto Loan, Student Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",35,25,22.31,7.0,Bad,3323.82,29.09532415303623,1 Years and 7 Months,Yes,260.2658113878963,,Low_spent_Medium_value_payments,66.8339182466226,Standard
0x22bcb,CUS_0x128f,June,David Gaffenk,32,015-60-0619,Teacher,75816.52,6291.043333333334,6,9,22,5,"Not Specified, Not Specified, Student Loan, Mortgage Loan, and Home Equity Loan",20,24,27.85,9.0,Bad,2555.9,27.38826914385837,6 Years and 1 Months,Yes,158.16377910521788,683.2488973929137,Low_spent_Small_value_payments,77.69165683520184,Poor
0x221b5,CUS_0x6854,April,,50,316-84-2157,Scientist,42150.69,,3,3,6,1,Home Equity Loan,4,11,7.87,4.0,_,1013.95,34.87962645729122,31 Years and 1 Months,No,33.36675674297664,54.72648016765178,!@9#%8,497.8625130893717,Poor
