ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
0x1f141,CUS_0xb75b,August,Christiaanp,25,948-39-0892,Media_Manager,18194.8,1695.2333333333331,9,9,23,7,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",53,24,26.52,11.0,_,2778.6,36.545398810422355,4 Years and 2 Months,Yes,73.83190465781277,66.45558463914537,High_spent_Medium_value_payments,279.2358440363752,Poor
0x216f0,CUS_0xa8c0,July,Christoph Steitzs,44,805-85-0973,Doctor,60148.65_,4970.3875,360,7,19,6,"Personal Loan, Student Loan, Not Specified, Payday Loan, Home Equity Loan, and Payday Loan",7,16,18.52,8.0,Standard,903.86,26.066251672116827,19 Years and 9 Months,Yes,216.36727337578472,76.74244532360972,High_spent_Large_value_payments,443.92903130060563,Standard
0x20930,CUS_0x4c2b,March,Jessica Wohlr,2717,594-38-6492,Doctor,20945.38,1619.4483333333335,3,5,11,3,"Credit-Builder Loan, Home Equity Loan, and Student Loan",18,19,18.25,5.0,_,1396.35,29.89293015400891,14 Years and 11 Months,Yes,50.42425161873664,162.91102781874926,Low_spent_Small_value_payments,238.60955389584748,Standard
0x20931,CUS_0x4c2b,April,Jessica Wohlr,45,594-38-6492,Doctor,20945.38,1619.4483333333335,3,5,11,3,"Credit-Builder Loan, Home Equity Loan, and Student Loan",18,,18.25,5.0,Standard,1396.35,37.13379487046821,15 Years and 0 Months,Yes,50.42425161873664,90.56206226869342,High_spent_Small_value_payments,280.95851944590333,Standard
0x1fd4b,CUS_0x8188,June,Tarao,19,205-17-8116,Mechanic,63730.08,5606.84,3,5,7,2,"Personal Loan, and Student Loan",6,19,13.43,7.0,Standard,1760.01,29.17855204337192,17 Years and 10 Months,Yes,54.747015014558535,99.92922935759034,High_spent_Medium_value_payments,656.0077556278512,Standard
0x1f51e,CUS_0x3ce7,January,Rhys Jonesb,25,110-85-1519,Architect,7269.655,494.80458333333326,6,9,21,9,"Not Specified, Credit-Builder Loan, Payday Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",16,15,21.72,6.0,Bad,4399.03,27.83495163616834,0 Years and 10 Months,Yes,33.849090392399376,58.41467275705933,Low_spent_Small_value_payments,247.21669518387463,Poor
0x1f501,CUS_0xb745,August,Alister Bulll,40,230-68-7913,Developer,60515.32_,5148.943333333334,7,6,5,1,Credit-Builder Loan,12,8,3.35,7.0,Good,1357.57,29.844044422287173,29 Years and 11 Months,NM,34.489544685295726,662.8932766917217,Low_spent_Small_value_payments,107.51151195631608,Good
0x235ec,CUS_0x1492,July,en Hirschlerw,36,612-31-0459,Teacher,9134.415,,5,10,15,3,"Payday Loan, Mortgage Loan, and Student Loan",18,,16.19,6.0,_,1621.28,36.018676841318566,16 Years and 1 Months,Yes,15.953677342376663,37.423982448700826,!@9#%8,331.7424652089225,Poor
0x1f9ea,CUS_0x18ca,May,Seetharamank,46,300-10-5653,Engineer,79716.94,,0,4,6,1265,Payday Loan,15,7,15.63,4.0,_,1248.42,42.13537144205794,19 Years and 9 Months,NM,57.20732166284538,118.65932899275741,High_spent_Medium_value_payments,711.3411826777306,Poor
0x1f39e,CUS_0xba92,January,,38,847-80-5900,Writer,145114.16,12010.846666666665,1,71,9,0,,4,12,11.72,4.0,Good,791.96,39.107951786779296,NA,No,0.0,163.01352448345327,High_spent_Large_value_payments,1278.0711421832134,Standard
0x1fe84,CUS_0x4b5d,July,,22,457-76-4147,Media_Manager,134499.84,11019.32,0,4,4,3,"Payday Loan, Credit-Builder Loan, and Mortgage Loan",12,9,11.09,4.0,_,115.08,42.53745127315825,31 Years and 7 Months,No,230.64343222201117,176.15355857050287,High_spent_Large_value_payments,935.135009207486,Good
0x22de4,CUS_0x52b1,March,Palmerv,45,714-29-2224,Journalist,27226.38,2332.865,4,5,11,2_,"Payday Loan, and Credit-Builder Loan",8,18_,7.07,2.0,Good,1153.62,37.954467710916475,25 Years and 0 Months,No,42.851081100772454,246.25357572028838,Low_spent_Small_value_payments,234.18184317893926,Good
0x220b0,CUS_0xb304,July,Hyunjoog,42,322-67-8555,Writer,69984.72,5570.06,6,5,12,3,"Auto Loan, Payday Loan, and Personal Loan",28,13,12.01,6.0,Standard,906.31,34.48358434587538,18 Years and 7 Months,Yes,155.07761412526034,432.4860156125103,Low_spent_Medium_value_payments,249.44237026222947,Good
0x2290e,CUS_0x4475,January,,18,941-24-2210,Accountant,7845.795,,10,5,27,6,"Student Loan, Mortgage Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",44,22,9.43,8.0,Bad,2517.66,28.397844743516693,5 Years and 5 Months,Yes,19.994491274498465,61.811146016770714,Low_spent_Small_value_payments,270.0759877087308,Poor
0x225fa,CUS_0x96d3,May,Patrick Vignaln,2957,#F%$D@*&8,Teacher,87474.24,7325.52,4,7,20,0,,12,10,9.79,0.0,Standard,797.03,39.74665988357594,25 Years and 0 Months,No,0.0,326.1457633100398,Low_spent_Large_value_payments,676.4062366899602,Standard
0x1fd57,CUS_0xfbd,June,Scott Malonek,39,208-16-6908,Manager,64110.51,5217.5425,8,4,6,1,Mortgage Loan,20,19,_,7.0,Standard,174.22,36.409039374497716,6 Years and 2 Months,Yes,28.611776283651015,,High_spent_Large_value_payments,690.6950620233948,Standard
0x234b0,CUS_0x4bde,March,Wohly,28,676-92-1755,Journalist,30884.06,,5,10,30,7,"Personal Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",27,20,15.78,11.0,_,2336.66,34.00982224332213,19 Years and 4 Months,Yes,150.6905643397391,70.6665805755139,Low_spent_Medium_value_payments,288.8100217514138,Poor
0x23a84,CUS_0x8175,July,ita Bosew,48,718-00-1352,Musician,62953.62,5083.135,3,7,1,0,,3,12,3.48,4.0,_,437.9,34.28736634563567,18 Years and 3 Months,No,0.0,544.2683157209508,Low_spent_Small_value_payments,254.04518427904912,Good
0x230ab,CUS_0xbf1d,June,Manoj Kumars,23,256-22-1733,Scientist,20434.15,1694.8458333333335,7,6,8,4,"Mortgage Loan, Student Loan, Student Loan, and Home Equity Loan",8,14,10.6,4.0,Standard,1393.23,23.034363542640193,17 Years and 6 Months,No,61.44926175114957,173.15488634442883,Low_spent_Small_value_payments,224.88043523775502,Standard
0x21375,CUS_0xa3f,April,Preziosoo,20,547-70-0531,Architect,38840.66,3442.721666666667,8,5,30,4,"Mortgage Loan, Student Loan, Auto Loan, and Credit-Builder Loan",65,25,3.17,10.0,Bad,2529.34,28.096483923942145,16 Years and 10 Months,Yes,125.9916496892073,283.3990213663579,Low_spent_Large_value_payments,204.88149561110146,Poor
0x2111e,CUS_0x107c,May,Karenh,14,712-17-7369,Journalist,49718.55,4179.2125,7,10,27,6_,"Payday Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Auto Loan, and Auto Loan",27,16,5.5,7.0,Bad,1920.25,34.6658286061803,13 Years and 9 Months,Yes,231.95678064503062,102.8602272868085,High_spent_Large_value_payments,323.1042420681609,Poor
0x23739,CUS_0x675,April,Nick Browny,47,921-15-8191,Media_Manager,20229.03,1966.7525,8,5,10,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",16,9,10.93,,Standard,1352.13,26.58948073046207,23 Years and 6 Months,No,35.33336984134754,235.95220892473048,Low_spent_Small_value_payments,215.38967123392197,Poor
0x21181,CUS_0x6bd,August,Kirstinm,925,679-22-8597,Engineer,20981.46,1611.455,854,5,6,4,"Not Specified, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",9,6,15.02,2.0,_,793.39,26.018833195914503,18 Years and 0 Months,Yes,56745.0,117.48857748593012,Low_spent_Large_value_payments,276.3279665270129,Good
0x1f369,CUS_0x843e,August,Kreijgerz,54,654-01-6120,Writer,15617.35,1579.4458333333334,0,2,1,3,"Debt Consolidation Loan, Auto Loan, and Personal Loan",7,3,0.57,2.0,Good,258.68,39.31302277978599,24 Years and 8 Months,No,26.45046765013421,154.33610509152206,Low_spent_Medium_value_payments,257.1580105916771,Good
0x23985,CUS_0x9fd2,April,Wakiy,41,026-14-2634,Musician,35644.72,2987.393333333333,1,4,3,1_,Not Specified,13,1,4.58,2.0,Good,757.25,23.065085525087994,20 Years and 4 Months,No,16.81273663518735,144.3232304892829,High_spent_Small_value_payments,397.6033662088631,Good
0x1f1a0,CUS_0x72bc,July,Wheatleyj,33,829-40-8404,Teacher,59032.8,4601.7243078763595,9,10,23,4,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Auto Loan",29,,8.04,8.0,Standard,1826.5,29.193598112942723,16 Years and 4 Months,Yes,604.1849691175137,263.4274600293633,High_spent_Small_value_payments,391.20326297676496,Good
0x20a52,CUS_0x141d,May,Joew,25,989-82-3003,Journalist,44323.29,3909.6075,10,5,22,5,"Mortgage Loan, Payday Loan, Mortgage Loan, Payday Loan, and Auto Loan",25,21,19.8,9.0,_,3089.47,32.39210173242782,12 Years and 3 Months,Yes,184.40580999238827,250.37130917927053,High_spent_Small_value_payments,216.1836308283413,Poor
0x2200f,CUS_0x9207,February,Simone,23,934-86-2836,Architect,15915.045,1256.25375,8,5,12,3,"Credit-Builder Loan, Payday Loan, and Not Specified",12,14,6.71,4.0,Standard,810.26,30.41745214823593,29 Years and 9 Months,No,25.47281887542715,129.8056418475343,Low_spent_Medium_value_payments,250.34691427703854,Standard
0x1efe5,CUS_0x612e,August,Dyeu,20,867-32-0827,Architect,81609.78,7084.815,5,4,4026,3,"Auto Loan, Home Equity Loan, and Student Loan",4,2,6.94,2.0,_,102.02,29.008017232030806,20 Years and 10 Months,No,134.26010338575495,467.8592101051948,Low_spent_Small_value_payments,396.3621865090502,Good
0x1f551,CUS_0x54b,April,Evaa,31,468-64-0497,Architect,55209.81,4303.8175,5,3,23,7,"Payday Loan, Credit-Builder Loan, Payday Loan, Payday Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",28,15,10.41,6.0,Standard,1922.82,31.95076019854061,14 Years and 2 Months,Yes,231.9278112182,251.36021634289543,Low_spent_Medium_value_payments,227.09372243890456,Poor
0x20b1c,CUS_0x4822,March,Eveline Danubratae,18,133-67-4826,Scientist,70732.4,5874.366666666666,8,10,26,5,"Personal Loan, Not Specified, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",20,15,4.18,7.0,Bad,1468.67,28.034416849203108,19 Years and 7 Months,Yes,165.05107540934515,286.90634628426136,High_spent_Small_value_payments,395.47924497306,Standard
0x2169a,CUS_0xae17,May,Mia Tahara-Stubbsw,38,555-86-2423,Manager,42619.92,3630.66,5,3,20,1,Mortgage Loan,9,20,3.03,2.0,Standard,124.55,33.41284877964077,25 Years and 8 Months,Yes,30.69875564681607,289.1597592698086,Low_spent_Large_value_payments,313.20748508337533,Standard
0x1f3f3,CUS_0x1ec9,February,Yoko Kubotai,45,503-13-4318,Entrepreneur,18756.78,1400.0649999999996,10,6,22,7,"Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",35,25,3.71,10.0,_,3536.4,34.43475020066418,NA,Yes,77.47870599008185,59.50034963925821,High_spent_Medium_value_payments,253.02744437066,Poor
0x20f71,CUS_0x5b70,August,Jonathan Stempely,55,433-49-2426,Journalist,83378.2,5677.794920618638,4,5,642,0,,25,8,2.86,1.0,Standard,401.7,29.96399943288473,26 Years and 5 Months,No,978.3884127146954,91.18543434523956,High_spent_Large_value_payments,814.4328989880937,Good
0x1fbf7,CUS_0x7651,February,Slaterv,40,#F%$D@*&8,Manager,57321.36,4666.78,10,10,22,9,"Payday Loan, Payday Loan, Payday Loan, Personal Loan, Student Loan, Mortgage Loan, Mortgage Loan, Personal Loan, and Not Specified",42,15,4.68,7.0,Bad,2224.09,25.27129399545948,18 Years and 10 Months,Yes,420.8886784375497,311.17941623801806,High_spent_Small_value_payments,,Poor
0x1fcc8,CUS_0x4132,July,Martinne Gellers,34,284-00-2393,Entrepreneur,51323.52,4227.96,9,7,20,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",52,22,1.23,10.0,Bad,2461.73,29.89054234643482,17 Years and 11 Months,Yes,112.47875698675793,454.9924696608684,Low_spent_Small_value_payments,145.32477335237368,Poor
0x236cc,CUS_0xbb5a,March,Slaterh,16,970-54-7926,Accountant,50891.94,4081.995,6,6,29,7,"Student Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",23,17,25.04,6.0,Bad,4177.59,25.79251973402947,2 Years and 1 Months,Yes,222.54441943438096,81.67011123627731,High_spent_Small_value_payments,363.9849693293417,Poor
0x22bf7,CUS_0x1551,February,Kyle Petersonm,27,210-96-9043,Entrepreneur,16674.01,1342.5008333333333,1,4,5,1,Auto Loan,11,7,2.03,4.0,Good,1471.88,32.10668803783547,15 Years and 11 Months,No,13.632310559757302,48.527085426159466,Low_spent_Small_value_payments,362.0906873474165,Good
0x22e61,CUS_0x8369,August,Nickz,14,698-91-4112,Manager,23646.08,1752.506666666667,4,3,14,6,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Personal Loan, Student Loan, and Personal Loan",11,15,12.51,,Standard,1388.59,25.258749524459983,13 Years and 8 Months,Yes,108.83529246542848,33.56177837185903,High_spent_Small_value_payments,292.8535958293792,Good
0x1eff1,CUS_0x4462,August,Rodrigoc,33,771-79-9880,Musician,63563.88,5272.99,8,7,17,7,"Not Specified, Credit-Builder Loan, Personal Loan, Payday Loan, Auto Loan, Payday Loan, and Not Specified",6,16,18.45,8.0,_,2624.3,28.09663215714271,14 Years and 2 Months,NM,312.57942404207574,257.606357719907,High_spent_Small_value_payments,217.11321823801723,Poor
0x21527,CUS_0x9903,June,Patricku,20,015-52-4404,Manager,109981.6,9239.133333333333,4,4,11,4,"Auto Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",27,17,5.67,4.0,Standard,873.07,25.15947865540991,26 Years and 3 Months,No,351.9905141190896,246.51867103985188,High_spent_Medium_value_payments,575.404148174392,Standard
0x1f209,CUS_0x2579,April,Mutikanip,29,276-60-8172,Architect,101453.49,8620.4575,3,7,20,4,"Debt Consolidation Loan, Auto Loan, Not Specified, and Debt Consolidation Loan",9,17,1.18,,_,769.18,30.4768102133652,30 Years and 4 Months,Yes,232.58751284048583,__10000__,High_spent_Large_value_payments,671.7327751930594,Standard
0x21f0d,CUS_0x3d16,August,Dhanya Skariachans,40,079-17-3731,Musician,14422.22,1013.8516666666667,9,6,27,-100,"Debt Consolidation Loan, and Home Equity Loan",48,27,8.35,8.0,Bad,1325.68,37.28903598487233,NA,Yes,21.005482591392955,61.2378417122869,!@9#%8,279.14184236298684,Standard
0x20d6c,CUS_0x972f,July,Berkowitzk,23,789-04-4761,Scientist,66387.42,5545.285,4,5,12,6,"Mortgage Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",23,19,12.46,11.0,_,1175.18,40.70020445777382,17 Years and 4 Months,Yes,194.79622886281783,166.89687865989515,High_spent_Medium_value_payments,442.835392477287,Standard
0x1f7a6,CUS_0x922,January,Alanl,31,278-74-1400,Architect,33599.08,2749.9233333333336,5,5,13,4_,"Personal Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",13,11,4.18,4.0,Standard,743.6,28.447195746693968,26 Years and 8 Months,Yes,95.59666049476529,72.0274746416375,Low_spent_Medium_value_payments,387.3681981969306,Standard
0x20ba1,CUS_0x1848,April,Glennl,38,766-42-5182,Musician,33834.47,,3,4,8,0,,3,5,1.63,5.0,Good,215.35,32.44307898502282,31 Years and 6 Months,No,0.0,,Low_spent_Large_value_payments,436.1534400978306,Poor
0x21909,CUS_0x2fd5,April,Vlastelicad,41,059-18-4896,Writer,10078.315,1047.8595833333334,8,3,1,3,"Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",19,13,1.17,6.0,Good,642.57,37.95303612871817,19 Years and 6 Months,No,20.94488074539622,45.7873575933801,High_spent_Small_value_payments,298.053719994557,Good
0x1fcb9,CUS_0x5abc,April,Katex,31,559-20-5247,Accountant,59519.79,4966.9825,10,10,31,6,"Home Equity Loan, Not Specified, Debt Consolidation Loan, Student Loan, Student Loan, and Personal Loan",30,19,19.84,7.0,_,2979.78,39.562915918498156,2 Years and 2 Months,Yes,174.81884849726933,103.23687960478395,High_spent_Medium_value_payments,468.6425218979468,Standard
0x209b3,CUS_0x7d87,February,Smithm,38,779-20-4718,Mechanic,21039.26,1628.2716666666665,5,4,19,2_,"Home Equity Loan, and Mortgage Loan",24,10,9.21,4.0,_,1401.54,26.76179219000969,20 Years and 6 Months,Yes,20.21434136998039,75.10486191838831,High_spent_Small_value_payments,327.507963378298,Standard
0x22926,CUS_0x72d2,January,Rosemarie Franciscob,33,135-79-9788,Journalist,77885.6_,6525.466666666667,10,5,20,6,"Personal Loan, Auto Loan, Mortgage Loan, Student Loan, Personal Loan, and Home Equity Loan",28,14,9.77,8.0,Bad,1290.19,25.63690512193732,19 Years and 3 Months,Yes,310.2510026888887,336.78876226581235,Low_spent_Medium_value_payments,285.5069017119656,Poor
0x1f7a7,CUS_0x922,February,Alanl,32,278-74-1400,Architect,33599.08,,5,5,13,4,"Personal Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",13,,7.18,5.0,Standard,743.6,26.698113885912147,26 Years and 9 Months,NM,95.59666049476529,,High_spent_Small_value_payments,341.5914060786454,Standard
0x1fa8f,CUS_0x6acd,February,Carolinet,17,438-43-4986,Accountant,80692.28,6856.3566666666675,7,6,15,5,"Student Loan, Credit-Builder Loan, Student Loan, Student Loan, and Not Specified",41,24_,4.43,8.0,Bad,2707.04,32.64956782910641,9 Years and 11 Months,Yes,285.0286813724153,436.77418149153056,High_spent_Small_value_payments,223.83280380272092,Poor
0x22d9f,CUS_0x1695,June,Svea Herbst-Baylissx,28,947-47-2443,Engineer,14219.345,1418.945416666667,5,7,10,4,"Student Loan, Home Equity Loan, Mortgage Loan, and Mortgage Loan",21,16,1.07,6.0,Standard,172.94,37.64099182812486,18 Years and 10 Months,No,30.050423011121122,59.637372559800966,!@9#%8,302.20674609574456,Good
0x1f2a6,CUS_0x4029,May,Ross Kerbera,45,608-72-7122,Architect,17077.4,1583.1166666666668,9,10,29,5,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, and Student Loan",61,26,2.6,10.0,Bad,2577.55,27.37295338156506,15 Years and 1 Months,Yes,64.17188712598109,60.155396482935856,Low_spent_Small_value_payments,323.98438305774977,Poor
0x20b95,CUS_0x510b,April,Chris Buckleys,39,#F%$D@*&8,Media_Manager,35474.91,,7,7,10,3,"Debt Consolidation Loan, Home Equity Loan, and Not Specified",25,13,13.02,5.0,Standard,1199.05,35.64971710299512,20 Years and 6 Months,Yes,59.87139780944678,244.01489695148518,Low_spent_Large_value_payments,286.4379552390682,Good
0x20101,CUS_0x2a85,August,Gardneru,40,886-14-0756,_______,16041.85,1479.8208333333334,9,6,30,7_,"Mortgage Loan, Home Equity Loan, Auto Loan, Auto Loan, Home Equity Loan, Not Specified, and Personal Loan",44,17,2.17,11.0,Bad,4902.52,39.711374321434604,7 Years and 11 Months,Yes,59.99621236014839,24.127751592490913,High_spent_Large_value_payments,303.85811938069406,Poor
0x22d52,CUS_0x1bb6,January,Ablans,19,517-21-8392,Entrepreneur,9163.96,806.6633333333333,6,10,23,2,"Payday Loan, and Debt Consolidation Loan",20,17,10.93,6.0,Standard,1685.88,38.43830202262532,5 Years and 11 Months,Yes,26786.0,60.750796493657724,Low_spent_Large_value_payments,275.5378357105605,Poor
0x2207d,CUS_0x2e06,April,Tarmo Virkih,29,412-24-8689,Lawyer,40113.08,3086.7566666666667,3,7,1,-100,"Credit-Builder Loan, Personal Loan, Student Loan, and Auto Loan",0,0,5.88,5.0,Good,25.78,32.215864888150485,20 Years and 5 Months,No,76.33532872346487,96.30324072100063,Low_spent_Medium_value_payments,416.03709722220117,Good
0x237d6,CUS_0x929c,May,Carrelj,27,788-88-0244,Developer,63648.12,5357.01,6,7,10,1,Debt Consolidation Loan,17,8,0.75,0.0,Standard,1223.86,35.419906801241936,24 Years and 2 Months,No,26.59218596295273,99.3227466274219,High_spent_Medium_value_payments,659.7860674096254,Standard
0x1f156,CUS_0x7767,May,Lesley Wroughtonu,15,768-01-1143,Musician,16559.75,1589.979166666667,4,5,19,4,"Auto Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",27,13,10.5,,Standard,1716.01,31.166124828403625,10 Years and 5 Months,Yes,31.92458954121993,117.56241581223117,Low_spent_Large_value_payments,279.5109113132156,Poor
0x2249a,CUS_0x4732,January,Yokou,26,393-18-8678,Scientist,53878.98,4328.915,850,3,5,2,"Auto Loan, and Auto Loan",11,15,1.49,3.0,Good,1119.16,31.991687970947012,17 Years and 10 Months,No,78.3506369678963,385.6423321894796,Low_spent_Large_value_payments,238.8985308426241,Standard
0x23bed,CUS_0x6846,August,Kirstin Ridleyt,27,836-74-3048,Doctor,16183.75,1393.645833333333,7,4,17,2,"Debt Consolidation Loan, and Credit-Builder Loan",21,18,9.78,7.0,Standard,1868.92,29.321583348160445,14 Years and 4 Months,Yes,24.570729483408428,107.25592702378894,Low_spent_Medium_value_payments,287.537926826136,Poor
0x22cbc,CUS_0x3ee9,July,Mollenkampr,50,459-66-4683,Media_Manager,60663.0,4811.25,3,3,20,-100,Payday Loan,18,20,6.15,2.0,Standard,846.68,30.214114802554622,27 Years and 3 Months,Yes,44.522364136988,147.13240658129044,High_spent_Small_value_payments,549.4702292817217,Standard
0x20dcc,CUS_0x2913,July,Josephu,54,212-82-4042,Teacher,43924.04_,3811.336666666666,0,6,6,2,"Payday Loan, and Student Loan",5,6,0.6,5.0,Good,780.26_,27.52668055801617,20 Years and 4 Months,No,63.31342077852024,140.18473203735178,Low_spent_Small_value_payments,467.6355138507946,Standard
0x20da2,CUS_0x81c5,January,Sakaria,26,817-22-9418,Teacher,55554.69,4649.5575,10,8,34,7,"Personal Loan, Home Equity Loan, Home Equity Loan, Payday Loan, Student Loan, Student Loan, and Personal Loan",37,13_,21.76,11.0,Bad,4974.31,27.63121311551677,0 Years and 10 Months,Yes,228.1167576016796,36.05107515017643,High_spent_Large_value_payments,440.78791724814397,Standard
0x1f6d2,CUS_0x9428,May,,30,637-66-0198,Engineer,49099.68,4014.64,8,8,25,9,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Not Specified",50,,7.98,9.0,Bad,2172.68,25.992326199324413,16 Years and 3 Months,Yes,300.72569194295744,194.2434927409747,Low_spent_Large_value_payments,176.4948153160679,Poor
0x228e0,CUS_0xc1a7,March,Walterk,43_,730-89-2289,Musician,14656.405,1024.3670833333333,5,5,15,5,"Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Not Specified",12,21,7.44,12.0,_,1328.53,25.20730163781307,7 Years and 7 Months,Yes,39.19525656117582,106.3705725254002,Low_spent_Small_value_payments,246.8708792467573,Standard
0x20226,CUS_0xb8a7,January,,28,630-52-9597,Lawyer,143544.96,12156.08,5,7,14,0,,27,14,1.26,0.0,Standard,1434.18,36.40334286389263,15 Years and 3 Months,NM,0.0,882.0588668793729,Low_spent_Large_value_payments,603.5491331206272,Standard
0x22042,CUS_0x9ab3,May,Mattf,40,810-50-2169,Writer,16367.605,1221.9670833333332,5,7,5699,4,"Home Equity Loan, Credit-Builder Loan, Student Loan, and Auto Loan",2,3,10.06,1.0,Good,996.4,32.79197506416966,32 Years and 11 Months,NM,50.1927524079225,82.06329360594107,Low_spent_Small_value_payments,279.94066231946977,Standard
0x214f8,CUS_0x448a,July,McLaughlinv,38_,054-67-9958,Lawyer,98330.8,8399.233333333334,7,5,13,4,"Personal Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",8,9,18.45,2.0,Standard,1050.52,29.762530334722058,23 Years and 4 Months,Yes,209.77382165979438,685.4098884962198,Low_spent_Small_value_payments,234.73962317731926,Standard
0x1fd46,CUS_0x8188,January,Tarao,19,205-17-8116,_______,63730.08,5606.84,3,5,7,2,"Personal Loan, and Student Loan",3,21,13.43,7.0,Standard,1760.01,35.75259737811537,17 Years and 5 Months,Yes,54.747015014558535,80.64880829953044,High_spent_Large_value_payments,665.2881766859111,Standard
0x22104,CUS_0x6dd6,July,McAllistero,15,919-89-2002,Scientist,28675.48_,,7,9,32,6,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Auto Loan, and Payday Loan",49,22,2.64,13.0,Bad,2360.5,31.913184718606896,15 Years and 8 Months,NM,81.71074600292461,86.8879470752474,High_spent_Medium_value_payments,296.8636402551614,Standard
0x233cd,CUS_0xa15a,April,,22,435-60-9418,Scientist,89870.98,7346.248333333332,1,4,3,3,"Auto Loan, Mortgage Loan, and Personal Loan",5,7,5.08,1.0,Good,48.11,39.03405093511599,26 Years and 5 Months,No,192.14574409066987,585.1006067623545,Low_spent_Medium_value_payments,237.378482480309,Standard
0x20ec3,CUS_0x3d7b,February,Soyounga,35,601-37-2077,Entrepreneur,42756.72,,4,3,2,3,"Not Specified, Debt Consolidation Loan, and Home Equity Loan",12,1,7.67,3.0,Good,884.86,34.47587947635845,25 Years and 4 Months,No,72.87631763689136,48.27174623888456,High_spent_Medium_value_payments,494.1579361242241,Good
0x1f402,CUS_0x5721,May,Katharina Bartk,29,633-49-9564,Journalist,20488.29,1811.3575,8,5,33,9,"Auto Loan, Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Auto Loan, Payday Loan, Payday Loan, and Student Loan",56,18,20.57,8.0,Bad,3218.07,28.792193526459087,8 Years and 0 Months,Yes,131.4652937496364,145.97545923318748,Low_spent_Small_value_payments,193.69499701717612,Poor
0x22069,CUS_0x853c,August,Jeb Blounti,48,068-17-0388,Architect,46449.98,4081.831666666667,3,5,18,3,"Not Specified, Student Loan, and Debt Consolidation Loan",25,18,3.5,7.0,Standard,1164.35,31.217871662073158,33 Years and 3 Months,No,95.96768768235808,197.55953085013797,High_spent_Small_value_payments,374.6559481341706,Good
0x1f201,CUS_0x790a,August,Peteri,36,115-90-2610,Writer,88147.53,7477.6275,2,3,8,3,"Home Equity Loan, Home Equity Loan, and Personal Loan",14,3,11.78,4.0,Good,1416.48,37.75071271380368,29 Years and 3 Months,No,167.86805091991428,435.60063713043746,Low_spent_Medium_value_payments,424.29406194964827,Standard
0x2270b,CUS_0x31f8,February,Richwines,55_,666-05-8845,Teacher,10394.805,1038.23375,7,4,8,1,Auto Loan,22,17,1.82,3.0,_,139.11,27.07758187240221,19 Years and 9 Months,No,20216.0,53.41895654547576,Low_spent_Small_value_payments,335.1551451842722,Good
0x1fb0a,CUS_0x9cb8,May,Greg Roumeliotisx,21,551-17-7639,Media_Manager,73675.65,6073.6375,5,4,20,1,Debt Consolidation Loan,6,17,6.0,2.0,Standard,56.92,39.086732042851075,31 Years and 8 Months,Yes,31.60653481855623,59.38116317812846,High_spent_Large_value_payments,756.3760520033153,Standard
